Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
346,3,0.01689903996884823,0.005515219643712044,1.238327901466031,-0.9283565836871921
347,3,0.004979620222002268,0.005515219643712044,1.238327901466031,-0.9283565836871921
348,3,0.0010080388747155666,0.005515219643712044,1.238327901466031,-0.9283565836871921
349,3,0.07964562624692917,0.005515219643712044,1.238327901466031,-0.9283565836871921
350,3,0.11459176987409592,0.005515219643712044,1.238327901466031,-0.9283565836871921
351,3,0.012817569077014923,0.005515219643712044,1.238327901466031,-0.9283565836871921
352,3,0.055700287222862244,0.005515219643712044,1.238327901466031,-0.9283565836871921
353,3,0.10990899801254272,0.005515219643712044,1.238327901466031,-0.9283565836871921
354,3,0.013705947436392307,0.005515219643712044,1.238327901466031,-0.9283565836871921
355,3,0.001166756497696042,0.005515219643712044,1.238327901466031,-0.9283565836871921
356,3,0.004693788476288319,0.005515219643712044,1.238327901466031,-0.9283565836871921
357,3,0.5458940863609314,0.005515219643712044,1.238327901466031,-0.9283565836871921
358,3,0.00708825932815671,0.005515219643712044,1.238327901466031,-0.9283565836871921
359,3,0.002761799842119217,0.005515219643712044,1.238327901466031,-0.9283565836871921
360,3,0.042027927935123444,0.005515219643712044,1.238327901466031,-0.9283565836871921
361,3,0.06201905757188797,0.005515219643712044,1.238327901466031,-0.9283565836871921
362,3,0.08361068367958069,0.005515219643712044,1.238327901466031,-0.9283565836871921
363,3,0.0029436429031193256,0.005515219643712044,1.238327901466031,-0.9283565836871921
364,3,0.004593959078192711,0.005515219643712044,1.238327901466031,-0.9283565836871921
365,3,0.0015254493337124586,0.005515219643712044,1.238327901466031,-0.9283565836871921
366,3,0.13333453238010406,0.005515219643712044,1.238327901466031,-0.9283565836871921
367,3,0.20701971650123596,0.005515219643712044,1.238327901466031,-0.9283565836871921
368,3,0.04689294844865799,0.005515219643712044,1.238327901466031,-0.9283565836871921
369,3,0.0071029155515134335,0.005515219643712044,1.238327901466031,-0.9283565836871921
370,3,0.0013650812907144427,0.005515219643712044,1.238327901466031,-0.9283565836871921
371,3,0.0010816584108397365,0.005515219643712044,1.238327901466031,-0.9283565836871921
372,3,0.024888338521122932,0.005515219643712044,1.238327901466031,-0.9283565836871921
373,3,0.004907084163278341,0.005515219643712044,1.238327901466031,-0.9283565836871921
374,3,0.0014816499315202236,0.005515219643712044,1.238327901466031,-0.9283565836871921
375,3,0.006562667898833752,0.005515219643712044,1.238327901466031,-0.9283565836871921
376,3,0.0273174699395895,0.005515219643712044,1.238327901466031,-0.9283565836871921
377,3,0.0007376004359684885,0.005515219643712044,1.238327901466031,-0.9283565836871921
378,3,0.2617732882499695,0.005515219643712044,1.238327901466031,-0.9283565836871921
379,3,0.00166490045376122,0.005515219643712044,1.238327901466031,-0.9283565836871921
380,3,0.023399200290441513,0.005515219643712044,1.238327901466031,-0.9283565836871921
381,3,0.0008713544812053442,0.005515219643712044,1.238327901466031,-0.9283565836871921
382,3,0.001244683749973774,0.005515219643712044,1.238327901466031,-0.9283565836871921
383,3,0.0038789501413702965,0.005515219643712044,1.238327901466031,-0.9283565836871921
384,3,0.05910850688815117,0.005515219643712044,1.238327901466031,-0.9283565836871921
385,3,0.11843110620975494,0.005515219643712044,1.238327901466031,-0.9283565836871921
386,3,0.11774250864982605,0.005515219643712044,1.238327901466031,-0.9283565836871921
387,3,0.0016627809964120388,0.005515219643712044,1.238327901466031,-0.9283565836871921
388,3,0.10816211998462677,0.005515219643712044,1.238327901466031,-0.9283565836871921
389,3,0.016050808131694794,0.005515219643712044,1.238327901466031,-0.9283565836871921
390,3,0.008808847516775131,0.005515219643712044,1.238327901466031,-0.9283565836871921
391,3,0.001088745892047882,0.005515219643712044,1.238327901466031,-0.9283565836871921
392,3,0.06818842887878418,0.005515219643712044,1.238327901466031,-0.9283565836871921
393,3,0.0010991757735610008,0.005515219643712044,1.238327901466031,-0.9283565836871921
394,3,0.010538113303482533,0.005515219643712044,1.238327901466031,-0.9283565836871921
395,3,0.022617662325501442,0.005515219643712044,1.238327901466031,-0.9283565836871921
396,3,0.00564699899405241,0.005515219643712044,1.238327901466031,-0.9283565836871921
397,3,0.006742935627698898,0.005515219643712044,1.238327901466031,-0.9283565836871921
398,3,0.008040026761591434,0.005515219643712044,1.238327901466031,-0.9283565836871921
399,3,0.0008106314344331622,0.005515219643712044,1.238327901466031,-0.9283565836871921
400,3,0.02206697314977646,0.005515219643712044,1.238327901466031,-0.9283565836871921
401,3,0.017426446080207825,0.005515219643712044,1.238327901466031,-0.9283565836871921
402,3,0.017426446080207825,0.0005627379287034273,1.238327901466031,-0.9283565836871921
403,3,0.017426446080207825,0.0005396248889155686,1.238327901466031,-0.9283565836871921
404,3,0.017426446080207825,0.004629869945347309,1.238327901466031,-0.9283565836871921
405,3,0.017426446080207825,0.05630010366439819,1.238327901466031,-0.9283565836871921
406,3,0.017426446080207825,0.06760168075561523,1.238327901466031,-0.9283565836871921
407,3,0.017426446080207825,0.004301463253796101,1.238327901466031,-0.9283565836871921
408,3,0.017426446080207825,0.010762727819383144,1.238327901466031,-0.9283565836871921
409,3,0.017426446080207825,0.006508584134280682,1.238327901466031,-0.9283565836871921
410,3,0.017426446080207825,0.001469356706365943,1.238327901466031,-0.9283565836871921
411,3,0.017426446080207825,0.0020196004770696163,1.238327901466031,-0.9283565836871921
412,3,0.017426446080207825,0.0017139010597020388,1.238327901466031,-0.9283565836871921
413,3,0.017426446080207825,0.005913343746215105,1.238327901466031,-0.9283565836871921
414,3,0.017426446080207825,0.07561279833316803,1.238327901466031,-0.9283565836871921
415,3,0.017426446080207825,0.0732852965593338,1.238327901466031,-0.9283565836871921
416,3,0.017426446080207825,0.0011415815679356456,1.238327901466031,-0.9283565836871921
417,3,0.017426446080207825,0.00309563847258687,1.238327901466031,-0.9283565836871921
418,3,0.017426446080207825,0.026453128084540367,1.238327901466031,-0.9283565836871921
419,3,0.017426446080207825,0.000982401892542839,1.238327901466031,-0.9283565836871921
420,3,0.017426446080207825,0.012613706290721893,1.238327901466031,-0.9283565836871921
421,3,0.017426446080207825,0.21496157348155975,1.238327901466031,-0.9283565836871921
422,3,0.017426446080207825,0.10614325106143951,1.238327901466031,-0.9283565836871921
423,3,0.017426446080207825,0.013981125317513943,1.238327901466031,-0.9283565836871921
424,3,0.017426446080207825,0.003857353935018182,1.238327901466031,-0.9283565836871921
425,3,0.017426446080207825,0.0026918919757008553,1.238327901466031,-0.9283565836871921
426,3,0.017426446080207825,0.013753877952694893,1.238327901466031,-0.9283565836871921
427,3,0.017426446080207825,0.0011707516387104988,1.238327901466031,-0.9283565836871921
428,3,0.04396529495716095,0.0011707516387104988,1.238327901466031,-0.9283565836871921
428,4,0.04396529495716095,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
429,4,0.013704633340239525,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
430,4,0.009181171655654907,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
431,4,0.08196935057640076,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
432,4,0.0011680470779538155,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
433,4,0.005424650385975838,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
434,4,0.0009076269343495369,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
435,4,0.0014878993388265371,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
436,4,0.0452563613653183,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
437,4,0.0022254486102610826,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
438,4,0.003599408082664013,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
439,4,0.007212280295789242,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
440,4,0.03964131325483322,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
441,4,0.15813681483268738,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
442,4,0.0198312196880579,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
443,4,0.0012474310351535678,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
444,4,0.08175849914550781,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
445,4,0.01928914152085781,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
446,4,0.049645017832517624,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
447,4,0.02617199718952179,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
448,4,0.011015544645488262,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
449,4,0.010750671848654747,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
450,4,0.020400382578372955,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
451,4,0.014060677960515022,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
452,4,0.0022204769775271416,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
453,4,0.0157035943120718,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
454,4,0.008219420909881592,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
455,4,0.12929688394069672,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
456,4,0.009810344316065311,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
457,4,0.002630040980875492,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
458,4,0.00495023000985384,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
459,4,0.007610359229147434,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
460,4,0.00812341459095478,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
461,4,0.001836415845900774,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
462,4,0.0033758908975869417,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
463,4,0.26867514848709106,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
464,4,0.04321169853210449,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
465,4,0.001348803867585957,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
466,4,0.003881963901221752,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
467,4,0.05229243263602257,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
468,4,0.0038645374588668346,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
469,4,0.0031551746651530266,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
470,4,0.01443660631775856,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
471,4,0.001402469351887703,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
472,4,0.0038121624384075403,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
473,4,0.008749214932322502,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
474,4,0.01383632980287075,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
475,4,0.002371627138927579,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
476,4,0.019651543349027634,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
477,4,0.17471888661384583,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
478,4,0.016400016844272614,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
479,4,0.015777578577399254,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
480,4,0.004376322031021118,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
481,4,0.0022078026086091995,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
482,4,0.05369488149881363,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
483,4,0.0017789157573133707,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
484,4,0.0036826487630605698,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
485,4,0.07133577764034271,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
486,4,0.026417724788188934,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
487,4,0.035599663853645325,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
488,4,0.0563005730509758,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
489,4,0.009345483034849167,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
490,4,0.0005897945957258344,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
491,4,0.12813617289066315,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
492,4,0.001024281489662826,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
493,4,0.002965063787996769,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
494,4,0.002231756690889597,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
495,4,0.008524163626134396,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
496,4,0.0011305543594062328,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
497,4,0.0012803798308596015,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
498,4,0.0007248232723213732,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
499,4,0.17505434155464172,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
500,4,0.007726945914328098,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
501,4,0.0010100628715008497,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
502,4,0.011191021651029587,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
503,4,0.004387394525110722,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
504,4,0.005563867278397083,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
505,4,0.009008200839161873,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
506,4,0.0014146827161312103,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
507,4,0.05833268165588379,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
508,4,0.13362440466880798,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
509,4,0.0384492427110672,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
510,4,0.09437398612499237,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
511,4,0.01490369625389576,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
512,4,0.1797890067100525,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
513,4,0.015333524905145168,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
514,4,0.0012595425359904766,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
515,4,0.07253360748291016,0.0011707516387104988,1.0770463477958443,-0.32234392396298595
