Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
335,3,0.05335212126374245,0.06582552939653397,0.03657762333750725,tensor(14.3678)
336,3,0.005704549141228199,0.06582552939653397,0.03657762333750725,tensor(14.3678)
337,3,0.0027644415386021137,0.06582552939653397,0.03657762333750725,tensor(14.3678)
338,3,0.09014438092708588,0.06582552939653397,0.03657762333750725,tensor(14.3678)
339,3,0.0012718139914795756,0.06582552939653397,0.03657762333750725,tensor(14.3678)
340,3,0.1121712327003479,0.06582552939653397,0.03657762333750725,tensor(14.3678)
341,3,0.024209100753068924,0.06582552939653397,0.03657762333750725,tensor(14.3678)
342,3,0.0015386741142719984,0.06582552939653397,0.03657762333750725,tensor(14.3678)
343,3,0.009081042371690273,0.06582552939653397,0.03657762333750725,tensor(14.3678)
344,3,0.0023991179186850786,0.06582552939653397,0.03657762333750725,tensor(14.3678)
345,3,0.03322617709636688,0.06582552939653397,0.03657762333750725,tensor(14.3678)
346,3,0.04728510230779648,0.06582552939653397,0.03657762333750725,tensor(14.3678)
347,3,0.013021070510149002,0.06582552939653397,0.03657762333750725,tensor(14.3678)
348,3,0.029855139553546906,0.06582552939653397,0.03657762333750725,tensor(14.3678)
349,3,0.26289576292037964,0.06582552939653397,0.03657762333750725,tensor(14.3678)
350,3,0.017959140241146088,0.06582552939653397,0.03657762333750725,tensor(14.3678)
351,3,0.00813286006450653,0.06582552939653397,0.03657762333750725,tensor(14.3678)
352,3,0.08306658267974854,0.06582552939653397,0.03657762333750725,tensor(14.3678)
353,3,0.0758078396320343,0.06582552939653397,0.03657762333750725,tensor(14.3678)
354,3,0.02402164600789547,0.06582552939653397,0.03657762333750725,tensor(14.3678)
355,3,0.023386750370264053,0.06582552939653397,0.03657762333750725,tensor(14.3678)
356,3,0.01692228764295578,0.06582552939653397,0.03657762333750725,tensor(14.3678)
357,3,0.03970080986618996,0.06582552939653397,0.03657762333750725,tensor(14.3678)
358,3,0.3840312361717224,0.06582552939653397,0.03657762333750725,tensor(14.3678)
359,3,0.04838922619819641,0.06582552939653397,0.03657762333750725,tensor(14.3678)
360,3,0.03993553668260574,0.06582552939653397,0.03657762333750725,tensor(14.3678)
361,3,0.0036673436406999826,0.06582552939653397,0.03657762333750725,tensor(14.3678)
362,3,0.009719222784042358,0.06582552939653397,0.03657762333750725,tensor(14.3678)
363,3,0.0898740217089653,0.06582552939653397,0.03657762333750725,tensor(14.3678)
364,3,0.07842018455266953,0.06582552939653397,0.03657762333750725,tensor(14.3678)
365,3,0.17138831317424774,0.06582552939653397,0.03657762333750725,tensor(14.3678)
366,3,0.0022781179286539555,0.06582552939653397,0.03657762333750725,tensor(14.3678)
367,3,0.0015870328061282635,0.06582552939653397,0.03657762333750725,tensor(14.3678)
368,3,0.0011446333955973387,0.06582552939653397,0.03657762333750725,tensor(14.3678)
369,3,0.0033961464650928974,0.06582552939653397,0.03657762333750725,tensor(14.3678)
370,3,0.002146434970200062,0.06582552939653397,0.03657762333750725,tensor(14.3678)
371,3,0.1745738834142685,0.06582552939653397,0.03657762333750725,tensor(14.3678)
372,3,0.1100614070892334,0.06582552939653397,0.03657762333750725,tensor(14.3678)
373,3,0.013272428885102272,0.06582552939653397,0.03657762333750725,tensor(14.3678)
374,3,0.09464622288942337,0.06582552939653397,0.03657762333750725,tensor(14.3678)
375,3,0.002279105596244335,0.06582552939653397,0.03657762333750725,tensor(14.3678)
376,3,0.03780887648463249,0.06582552939653397,0.03657762333750725,tensor(14.3678)
377,3,0.023459088057279587,0.06582552939653397,0.03657762333750725,tensor(14.3678)
378,3,0.0023841592483222485,0.06582552939653397,0.03657762333750725,tensor(14.3678)
379,3,0.0021473870147019625,0.06582552939653397,0.03657762333750725,tensor(14.3678)
380,3,0.0025086821988224983,0.06582552939653397,0.03657762333750725,tensor(14.3678)
381,3,0.3374861478805542,0.06582552939653397,0.03657762333750725,tensor(14.3678)
382,3,0.016133038327097893,0.06582552939653397,0.03657762333750725,tensor(14.3678)
383,3,0.20277363061904907,0.06582552939653397,0.03657762333750725,tensor(14.3678)
384,3,0.002234051004052162,0.06582552939653397,0.03657762333750725,tensor(14.3678)
385,3,0.004968317225575447,0.06582552939653397,0.03657762333750725,tensor(14.3678)
386,3,0.0013873758725821972,0.06582552939653397,0.03657762333750725,tensor(14.3678)
387,3,0.03230036050081253,0.06582552939653397,0.03657762333750725,tensor(14.3678)
388,3,0.0525076687335968,0.06582552939653397,0.03657762333750725,tensor(14.3678)
389,3,0.21884013712406158,0.06582552939653397,0.03657762333750725,tensor(14.3678)
390,3,0.012795671820640564,0.06582552939653397,0.03657762333750725,tensor(14.3678)
391,3,0.21750310063362122,0.06582552939653397,0.03657762333750725,tensor(14.3678)
392,3,0.012386912479996681,0.06582552939653397,0.03657762333750725,tensor(14.3678)
393,3,0.0020743818022310734,0.06582552939653397,0.03657762333750725,tensor(14.3678)
394,3,0.014651164412498474,0.06582552939653397,0.03657762333750725,tensor(14.3678)
395,3,0.0022404224146157503,0.06582552939653397,0.03657762333750725,tensor(14.3678)
396,3,0.0024997498840093613,0.06582552939653397,0.03657762333750725,tensor(14.3678)
397,3,0.003812073264271021,0.06582552939653397,0.03657762333750725,tensor(14.3678)
398,3,0.001566811348311603,0.06582552939653397,0.03657762333750725,tensor(14.3678)
399,3,0.004107559099793434,0.06582552939653397,0.03657762333750725,tensor(14.3678)
400,3,0.008947229944169521,0.06582552939653397,0.03657762333750725,tensor(14.3678)
401,3,0.017616290599107742,0.06582552939653397,0.03657762333750725,tensor(14.3678)
402,3,0.017616290599107742,0.08043573796749115,0.03657762333750725,tensor(14.3678)
403,3,0.017616290599107742,0.02880275622010231,0.03657762333750725,tensor(14.3678)
404,3,0.017616290599107742,0.0015212807338684797,0.03657762333750725,tensor(14.3678)
405,3,0.017616290599107742,0.06137895584106445,0.03657762333750725,tensor(14.3678)
406,3,0.017616290599107742,0.0007877866155467927,0.03657762333750725,tensor(14.3678)
407,3,0.017616290599107742,0.0990925282239914,0.03657762333750725,tensor(14.3678)
408,3,0.017616290599107742,0.0016715461388230324,0.03657762333750725,tensor(14.3678)
409,3,0.017616290599107742,0.03775864094495773,0.03657762333750725,tensor(14.3678)
410,3,0.017616290599107742,0.018978383392095566,0.03657762333750725,tensor(14.3678)
411,3,0.017616290599107742,0.019590530544519424,0.03657762333750725,tensor(14.3678)
412,3,0.017616290599107742,0.020296189934015274,0.03657762333750725,tensor(14.3678)
413,3,0.017616290599107742,0.004006738308817148,0.03657762333750725,tensor(14.3678)
414,3,0.017616290599107742,0.004015612881630659,0.03657762333750725,tensor(14.3678)
415,3,0.017616290599107742,0.001807493157684803,0.03657762333750725,tensor(14.3678)
416,3,0.017616290599107742,0.17557492852210999,0.03657762333750725,tensor(14.3678)
417,3,0.017616290599107742,0.005383099429309368,0.03657762333750725,tensor(14.3678)
418,3,0.017616290599107742,0.00215386925265193,0.03657762333750725,tensor(14.3678)
419,3,0.017616290599107742,0.0012113532284274697,0.03657762333750725,tensor(14.3678)
420,3,0.017616290599107742,0.00535155413672328,0.03657762333750725,tensor(14.3678)
421,3,0.017616290599107742,0.01581394299864769,0.03657762333750725,tensor(14.3678)
422,3,0.017616290599107742,0.004886172246187925,0.03657762333750725,tensor(14.3678)
423,3,0.017616290599107742,0.00550108915194869,0.03657762333750725,tensor(14.3678)
424,3,0.017616290599107742,0.03796176612377167,0.03657762333750725,tensor(14.3678)
425,3,0.017616290599107742,0.1863502711057663,0.03657762333750725,tensor(14.3678)
426,3,0.017616290599107742,0.004546658135950565,0.03657762333750725,tensor(14.3678)
427,3,0.017616290599107742,0.0013027769746258855,0.03657762333750725,tensor(14.3678)
428,3,0.01585138402879238,0.0013027769746258855,0.03657762333750725,tensor(14.3678)
428,4,0.01585138402879238,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
429,4,0.03491099178791046,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
430,4,0.0025065743830055,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
431,4,0.012586509808897972,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
432,4,0.004447814077138901,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
433,4,0.034693457186222076,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
434,4,0.002091848524287343,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
435,4,0.035754695534706116,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
436,4,0.13988789916038513,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
437,4,0.028885705396533012,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
438,4,0.006259877700358629,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
439,4,0.09887786209583282,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
440,4,0.1612452268600464,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
441,4,0.26842349767684937,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
442,4,0.1181282252073288,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
443,4,0.2296283096075058,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
444,4,0.060898687690496445,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
445,4,0.004189873579889536,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
446,4,0.2500770688056946,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
447,4,0.07151263952255249,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
448,4,0.001953537343069911,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
449,4,0.03263977915048599,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
450,4,0.003494222881272435,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
451,4,0.0013819935265928507,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
452,4,0.0037159728817641735,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
453,4,0.0758998915553093,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
454,4,0.0299653559923172,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
455,4,0.14461782574653625,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
456,4,0.11264552921056747,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
457,4,0.08878399431705475,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
458,4,0.0045762257650494576,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
459,4,0.23154838383197784,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
460,4,0.10541798174381256,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
461,4,0.004132050089538097,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
462,4,0.0017019371734932065,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
463,4,0.0609666183590889,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
464,4,0.011193929240107536,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
465,4,0.05518999695777893,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
466,4,0.0749153196811676,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
467,4,0.06801196932792664,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
468,4,0.026544898748397827,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
469,4,0.030698852613568306,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
470,4,0.04114583134651184,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
471,4,0.001048360951244831,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
472,4,0.008248761296272278,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
473,4,0.03416305035352707,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
474,4,0.006673947907984257,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
475,4,0.06734704971313477,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
476,4,0.03770797699689865,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
477,4,0.03520987182855606,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
478,4,0.0013508739648386836,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
479,4,0.0065093738958239555,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
480,4,0.0010519956704229116,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
481,4,0.0033843936398625374,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
482,4,0.0013982518576085567,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
483,4,0.0017949924804270267,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
484,4,0.09431453794240952,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
485,4,0.14413869380950928,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
486,4,0.15063832700252533,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
487,4,0.02831842750310898,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
488,4,0.006697030737996101,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
489,4,0.0017917598597705364,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
490,4,0.002310591284185648,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
491,4,0.031210487708449364,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
492,4,0.018458601087331772,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
493,4,0.04854552447795868,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
494,4,0.09595000743865967,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
495,4,0.002949270885437727,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
496,4,0.014108987525105476,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
497,4,0.10307062417268753,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
498,4,0.0034279217943549156,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
499,4,0.0335758700966835,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
500,4,0.001245671883225441,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
501,4,0.037130992859601974,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
502,4,0.010941378772258759,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
503,4,0.0039977701380848885,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
504,4,0.005334837362170219,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
505,4,0.003218086902052164,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
506,4,0.051248595118522644,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
507,4,0.0032605379819869995,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
508,4,0.057140301913022995,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
509,4,0.0017803949303925037,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
510,4,0.3622656464576721,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
511,4,0.006167415529489517,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
512,4,0.004220668692141771,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
513,4,0.3755943775177002,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
514,4,0.012380259111523628,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
515,4,0.028636455535888672,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
516,4,0.05865776911377907,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
517,4,0.004601006396114826,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
518,4,0.0009196019382216036,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
519,4,0.013407330960035324,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
520,4,0.29727643728256226,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
521,4,0.0011211156379431486,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
522,4,0.03449254855513573,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
523,4,0.006764089688658714,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
524,4,0.00986546277999878,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
525,4,0.03658690303564072,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
526,4,0.00601077638566494,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
527,4,0.028328273445367813,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
528,4,0.06735678017139435,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
529,4,0.009603787213563919,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
530,4,0.09306543320417404,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
531,4,0.002431668573990464,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
532,4,0.048431023955345154,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
533,4,0.00981852412223816,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
534,4,0.002726434264332056,0.0013027769746258855,0.11448932439088821,tensor(9.4123)
