Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
340,3,0.8230023384094238,0.6252667903900146,0.7082234025001526,tensor(1.4983)
341,3,0.9943156242370605,0.6252667903900146,0.7082234025001526,tensor(1.4983)
342,3,0.9231492280960083,0.6252667903900146,0.7082234025001526,tensor(1.4983)
343,3,0.9785196781158447,0.6252667903900146,0.7082234025001526,tensor(1.4983)
344,3,0.8969923257827759,0.6252667903900146,0.7082234025001526,tensor(1.4983)
345,3,0.8824679851531982,0.6252667903900146,0.7082234025001526,tensor(1.4983)
346,3,0.956985592842102,0.6252667903900146,0.7082234025001526,tensor(1.4983)
347,3,0.8743072748184204,0.6252667903900146,0.7082234025001526,tensor(1.4983)
348,3,0.7867825031280518,0.6252667903900146,0.7082234025001526,tensor(1.4983)
349,3,0.7433544397354126,0.6252667903900146,0.7082234025001526,tensor(1.4983)
350,3,0.8405060768127441,0.6252667903900146,0.7082234025001526,tensor(1.4983)
351,3,0.7919960618019104,0.6252667903900146,0.7082234025001526,tensor(1.4983)
352,3,0.9508495926856995,0.6252667903900146,0.7082234025001526,tensor(1.4983)
353,3,0.8984514474868774,0.6252667903900146,0.7082234025001526,tensor(1.4983)
354,3,0.984815776348114,0.6252667903900146,0.7082234025001526,tensor(1.4983)
355,3,0.9419897794723511,0.6252667903900146,0.7082234025001526,tensor(1.4983)
356,3,0.9645912647247314,0.6252667903900146,0.7082234025001526,tensor(1.4983)
357,3,0.8889874815940857,0.6252667903900146,0.7082234025001526,tensor(1.4983)
358,3,0.8302143812179565,0.6252667903900146,0.7082234025001526,tensor(1.4983)
359,3,0.8026407957077026,0.6252667903900146,0.7082234025001526,tensor(1.4983)
360,3,0.7980884313583374,0.6252667903900146,0.7082234025001526,tensor(1.4983)
361,3,0.9285620450973511,0.6252667903900146,0.7082234025001526,tensor(1.4983)
362,3,0.7552905082702637,0.6252667903900146,0.7082234025001526,tensor(1.4983)
363,3,0.5243055820465088,0.6252667903900146,0.7082234025001526,tensor(1.4983)
364,3,0.49832674860954285,0.6252667903900146,0.7082234025001526,tensor(1.4983)
365,3,0.7982546091079712,0.6252667903900146,0.7082234025001526,tensor(1.4983)
366,3,0.9199014902114868,0.6252667903900146,0.7082234025001526,tensor(1.4983)
367,3,0.7423005700111389,0.6252667903900146,0.7082234025001526,tensor(1.4983)
368,3,0.6821777820587158,0.6252667903900146,0.7082234025001526,tensor(1.4983)
369,3,0.7562459707260132,0.6252667903900146,0.7082234025001526,tensor(1.4983)
370,3,0.4284851551055908,0.6252667903900146,0.7082234025001526,tensor(1.4983)
371,3,0.4354214668273926,0.6252667903900146,0.7082234025001526,tensor(1.4983)
372,3,0.6810848712921143,0.6252667903900146,0.7082234025001526,tensor(1.4983)
373,3,0.5486191511154175,0.6252667903900146,0.7082234025001526,tensor(1.4983)
374,3,0.4382471740245819,0.6252667903900146,0.7082234025001526,tensor(1.4983)
375,3,0.4330134987831116,0.6252667903900146,0.7082234025001526,tensor(1.4983)
376,3,0.4695112407207489,0.6252667903900146,0.7082234025001526,tensor(1.4983)
377,3,0.5667486786842346,0.6252667903900146,0.7082234025001526,tensor(1.4983)
378,3,0.4803383946418762,0.6252667903900146,0.7082234025001526,tensor(1.4983)
379,3,0.47421276569366455,0.6252667903900146,0.7082234025001526,tensor(1.4983)
380,3,0.3411179184913635,0.6252667903900146,0.7082234025001526,tensor(1.4983)
381,3,0.36257821321487427,0.6252667903900146,0.7082234025001526,tensor(1.4983)
382,3,0.9210126996040344,0.6252667903900146,0.7082234025001526,tensor(1.4983)
383,3,0.566376805305481,0.6252667903900146,0.7082234025001526,tensor(1.4983)
384,3,0.4202379584312439,0.6252667903900146,0.7082234025001526,tensor(1.4983)
385,3,0.49264293909072876,0.6252667903900146,0.7082234025001526,tensor(1.4983)
386,3,0.3625548779964447,0.6252667903900146,0.7082234025001526,tensor(1.4983)
387,3,0.6317832469940186,0.6252667903900146,0.7082234025001526,tensor(1.4983)
388,3,0.6867127418518066,0.6252667903900146,0.7082234025001526,tensor(1.4983)
389,3,0.18466916680335999,0.6252667903900146,0.7082234025001526,tensor(1.4983)
390,3,0.4053609371185303,0.6252667903900146,0.7082234025001526,tensor(1.4983)
391,3,0.19494792819023132,0.6252667903900146,0.7082234025001526,tensor(1.4983)
392,3,0.36942750215530396,0.6252667903900146,0.7082234025001526,tensor(1.4983)
393,3,0.428938627243042,0.6252667903900146,0.7082234025001526,tensor(1.4983)
394,3,0.5091546773910522,0.6252667903900146,0.7082234025001526,tensor(1.4983)
395,3,0.5401792526245117,0.6252667903900146,0.7082234025001526,tensor(1.4983)
396,3,0.44030308723449707,0.6252667903900146,0.7082234025001526,tensor(1.4983)
397,3,0.2965485751628876,0.6252667903900146,0.7082234025001526,tensor(1.4983)
398,3,0.1943700909614563,0.6252667903900146,0.7082234025001526,tensor(1.4983)
399,3,0.16351619362831116,0.6252667903900146,0.7082234025001526,tensor(1.4983)
400,3,0.3814625144004822,0.6252667903900146,0.7082234025001526,tensor(1.4983)
401,3,0.48540163040161133,0.6252667903900146,0.7082234025001526,tensor(1.4983)
402,3,0.48540163040161133,0.1325099766254425,0.7082234025001526,tensor(1.4983)
403,3,0.48540163040161133,0.19465884566307068,0.7082234025001526,tensor(1.4983)
404,3,0.48540163040161133,0.14689882099628448,0.7082234025001526,tensor(1.4983)
405,3,0.48540163040161133,0.13256746530532837,0.7082234025001526,tensor(1.4983)
406,3,0.48540163040161133,0.13203349709510803,0.7082234025001526,tensor(1.4983)
407,3,0.48540163040161133,0.22280730307102203,0.7082234025001526,tensor(1.4983)
408,3,0.48540163040161133,0.3762337267398834,0.7082234025001526,tensor(1.4983)
409,3,0.48540163040161133,0.4458579421043396,0.7082234025001526,tensor(1.4983)
410,3,0.48540163040161133,0.13043589890003204,0.7082234025001526,tensor(1.4983)
411,3,0.48540163040161133,0.13096581399440765,0.7082234025001526,tensor(1.4983)
412,3,0.48540163040161133,0.1447983682155609,0.7082234025001526,tensor(1.4983)
413,3,0.48540163040161133,0.1955069601535797,0.7082234025001526,tensor(1.4983)
414,3,0.48540163040161133,0.1378040909767151,0.7082234025001526,tensor(1.4983)
415,3,0.48540163040161133,0.1305265873670578,0.7082234025001526,tensor(1.4983)
416,3,0.48540163040161133,0.18016871809959412,0.7082234025001526,tensor(1.4983)
417,3,0.48540163040161133,0.1549527645111084,0.7082234025001526,tensor(1.4983)
418,3,0.48540163040161133,0.6770257353782654,0.7082234025001526,tensor(1.4983)
419,3,0.48540163040161133,0.5434141159057617,0.7082234025001526,tensor(1.4983)
420,3,0.48540163040161133,0.24092864990234375,0.7082234025001526,tensor(1.4983)
421,3,0.48540163040161133,0.1549694687128067,0.7082234025001526,tensor(1.4983)
422,3,0.48540163040161133,0.1301945596933365,0.7082234025001526,tensor(1.4983)
423,3,0.48540163040161133,0.21938781440258026,0.7082234025001526,tensor(1.4983)
424,3,0.48540163040161133,0.20499388873577118,0.7082234025001526,tensor(1.4983)
425,3,0.48540163040161133,0.22869499027729034,0.7082234025001526,tensor(1.4983)
426,3,0.48540163040161133,0.12793049216270447,0.7082234025001526,tensor(1.4983)
427,3,0.48540163040161133,0.4486392140388489,0.7082234025001526,tensor(1.4983)
428,3,0.15630008280277252,0.4486392140388489,0.7082234025001526,tensor(1.4983)
428,4,0.15630008280277252,0.4486392140388489,0.6915714740753174,tensor(1.6016)
429,4,0.34204837679862976,0.4486392140388489,0.6915714740753174,tensor(1.6016)
430,4,0.41012823581695557,0.4486392140388489,0.6915714740753174,tensor(1.6016)
431,4,0.16199788451194763,0.4486392140388489,0.6915714740753174,tensor(1.6016)
432,4,0.2608994245529175,0.4486392140388489,0.6915714740753174,tensor(1.6016)
433,4,0.219209685921669,0.4486392140388489,0.6915714740753174,tensor(1.6016)
434,4,0.1434599757194519,0.4486392140388489,0.6915714740753174,tensor(1.6016)
435,4,0.11186008155345917,0.4486392140388489,0.6915714740753174,tensor(1.6016)
436,4,0.4619441330432892,0.4486392140388489,0.6915714740753174,tensor(1.6016)
437,4,0.44397687911987305,0.4486392140388489,0.6915714740753174,tensor(1.6016)
438,4,0.17946729063987732,0.4486392140388489,0.6915714740753174,tensor(1.6016)
439,4,0.11752334237098694,0.4486392140388489,0.6915714740753174,tensor(1.6016)
440,4,0.6748700141906738,0.4486392140388489,0.6915714740753174,tensor(1.6016)
441,4,0.47155898809432983,0.4486392140388489,0.6915714740753174,tensor(1.6016)
442,4,0.21874290704727173,0.4486392140388489,0.6915714740753174,tensor(1.6016)
443,4,0.388181209564209,0.4486392140388489,0.6915714740753174,tensor(1.6016)
444,4,0.20802177488803864,0.4486392140388489,0.6915714740753174,tensor(1.6016)
445,4,0.6098207235336304,0.4486392140388489,0.6915714740753174,tensor(1.6016)
446,4,0.21478676795959473,0.4486392140388489,0.6915714740753174,tensor(1.6016)
447,4,0.2787363529205322,0.4486392140388489,0.6915714740753174,tensor(1.6016)
448,4,0.2119869589805603,0.4486392140388489,0.6915714740753174,tensor(1.6016)
449,4,0.23677518963813782,0.4486392140388489,0.6915714740753174,tensor(1.6016)
450,4,0.22048112750053406,0.4486392140388489,0.6915714740753174,tensor(1.6016)
451,4,0.7613623142242432,0.4486392140388489,0.6915714740753174,tensor(1.6016)
452,4,0.4592921733856201,0.4486392140388489,0.6915714740753174,tensor(1.6016)
453,4,0.20044685900211334,0.4486392140388489,0.6915714740753174,tensor(1.6016)
454,4,0.5251573324203491,0.4486392140388489,0.6915714740753174,tensor(1.6016)
455,4,0.19760647416114807,0.4486392140388489,0.6915714740753174,tensor(1.6016)
456,4,0.10901181399822235,0.4486392140388489,0.6915714740753174,tensor(1.6016)
457,4,0.13182812929153442,0.4486392140388489,0.6915714740753174,tensor(1.6016)
458,4,0.5527229309082031,0.4486392140388489,0.6915714740753174,tensor(1.6016)
459,4,0.0840025544166565,0.4486392140388489,0.6915714740753174,tensor(1.6016)
460,4,0.13667982816696167,0.4486392140388489,0.6915714740753174,tensor(1.6016)
461,4,0.5064756870269775,0.4486392140388489,0.6915714740753174,tensor(1.6016)
462,4,0.24749788641929626,0.4486392140388489,0.6915714740753174,tensor(1.6016)
463,4,0.11072812974452972,0.4486392140388489,0.6915714740753174,tensor(1.6016)
464,4,0.14116652309894562,0.4486392140388489,0.6915714740753174,tensor(1.6016)
465,4,0.09460661560297012,0.4486392140388489,0.6915714740753174,tensor(1.6016)
466,4,0.12309417873620987,0.4486392140388489,0.6915714740753174,tensor(1.6016)
467,4,0.31446242332458496,0.4486392140388489,0.6915714740753174,tensor(1.6016)
468,4,0.10816562920808792,0.4486392140388489,0.6915714740753174,tensor(1.6016)
469,4,0.6321682333946228,0.4486392140388489,0.6915714740753174,tensor(1.6016)
470,4,0.24374142289161682,0.4486392140388489,0.6915714740753174,tensor(1.6016)
471,4,0.9374825954437256,0.4486392140388489,0.6915714740753174,tensor(1.6016)
472,4,0.19511336088180542,0.4486392140388489,0.6915714740753174,tensor(1.6016)
473,4,0.4209139943122864,0.4486392140388489,0.6915714740753174,tensor(1.6016)
474,4,0.07581675052642822,0.4486392140388489,0.6915714740753174,tensor(1.6016)
475,4,0.5289071798324585,0.4486392140388489,0.6915714740753174,tensor(1.6016)
476,4,0.14667809009552002,0.4486392140388489,0.6915714740753174,tensor(1.6016)
477,4,0.10584209859371185,0.4486392140388489,0.6915714740753174,tensor(1.6016)
478,4,0.10098887979984283,0.4486392140388489,0.6915714740753174,tensor(1.6016)
479,4,0.08444193005561829,0.4486392140388489,0.6915714740753174,tensor(1.6016)
480,4,0.259905606508255,0.4486392140388489,0.6915714740753174,tensor(1.6016)
481,4,0.1090191975235939,0.4486392140388489,0.6915714740753174,tensor(1.6016)
482,4,0.08257250487804413,0.4486392140388489,0.6915714740753174,tensor(1.6016)
483,4,0.08309975266456604,0.4486392140388489,0.6915714740753174,tensor(1.6016)
484,4,0.07521902024745941,0.4486392140388489,0.6915714740753174,tensor(1.6016)
485,4,0.06509900838136673,0.4486392140388489,0.6915714740753174,tensor(1.6016)
486,4,0.1393408328294754,0.4486392140388489,0.6915714740753174,tensor(1.6016)
487,4,0.07386848330497742,0.4486392140388489,0.6915714740753174,tensor(1.6016)
488,4,0.16133049130439758,0.4486392140388489,0.6915714740753174,tensor(1.6016)
489,4,0.2622969150543213,0.4486392140388489,0.6915714740753174,tensor(1.6016)
490,4,0.44968894124031067,0.4486392140388489,0.6915714740753174,tensor(1.6016)
491,4,0.08031533658504486,0.4486392140388489,0.6915714740753174,tensor(1.6016)
492,4,0.10756617784500122,0.4486392140388489,0.6915714740753174,tensor(1.6016)
493,4,0.062031738460063934,0.4486392140388489,0.6915714740753174,tensor(1.6016)
494,4,0.1057409942150116,0.4486392140388489,0.6915714740753174,tensor(1.6016)
495,4,0.0728679895401001,0.4486392140388489,0.6915714740753174,tensor(1.6016)
496,4,0.05584905296564102,0.4486392140388489,0.6915714740753174,tensor(1.6016)
497,4,0.7626652121543884,0.4486392140388489,0.6915714740753174,tensor(1.6016)
498,4,0.07370059937238693,0.4486392140388489,0.6915714740753174,tensor(1.6016)
499,4,0.2980991005897522,0.4486392140388489,0.6915714740753174,tensor(1.6016)
500,4,0.1591731458902359,0.4486392140388489,0.6915714740753174,tensor(1.6016)
501,4,0.09664547443389893,0.4486392140388489,0.6915714740753174,tensor(1.6016)
502,4,0.059207551181316376,0.4486392140388489,0.6915714740753174,tensor(1.6016)
503,4,0.28099292516708374,0.4486392140388489,0.6915714740753174,tensor(1.6016)
504,4,0.0878608450293541,0.4486392140388489,0.6915714740753174,tensor(1.6016)
505,4,0.21921391785144806,0.4486392140388489,0.6915714740753174,tensor(1.6016)
506,4,0.07701089978218079,0.4486392140388489,0.6915714740753174,tensor(1.6016)
507,4,0.07102668285369873,0.4486392140388489,0.6915714740753174,tensor(1.6016)
508,4,0.0547555610537529,0.4486392140388489,0.6915714740753174,tensor(1.6016)
509,4,0.0669383704662323,0.4486392140388489,0.6915714740753174,tensor(1.6016)
510,4,0.09351567178964615,0.4486392140388489,0.6915714740753174,tensor(1.6016)
511,4,0.07304280251264572,0.4486392140388489,0.6915714740753174,tensor(1.6016)
512,4,0.4293571710586548,0.4486392140388489,0.6915714740753174,tensor(1.6016)
513,4,0.05844463035464287,0.4486392140388489,0.6915714740753174,tensor(1.6016)
514,4,0.09204579889774323,0.4486392140388489,0.6915714740753174,tensor(1.6016)
515,4,0.6910476684570312,0.4486392140388489,0.6915714740753174,tensor(1.6016)
516,4,0.05199413001537323,0.4486392140388489,0.6915714740753174,tensor(1.6016)
517,4,0.09557531774044037,0.4486392140388489,0.6915714740753174,tensor(1.6016)
518,4,0.04852108284831047,0.4486392140388489,0.6915714740753174,tensor(1.6016)
519,4,0.07697143405675888,0.4486392140388489,0.6915714740753174,tensor(1.6016)
520,4,0.04603736102581024,0.4486392140388489,0.6915714740753174,tensor(1.6016)
521,4,0.9619632363319397,0.4486392140388489,0.6915714740753174,tensor(1.6016)
522,4,0.051423825323581696,0.4486392140388489,0.6915714740753174,tensor(1.6016)
523,4,0.057607993483543396,0.4486392140388489,0.6915714740753174,tensor(1.6016)
524,4,0.1789919137954712,0.4486392140388489,0.6915714740753174,tensor(1.6016)
525,4,0.32836776971817017,0.4486392140388489,0.6915714740753174,tensor(1.6016)
526,4,0.04342725872993469,0.4486392140388489,0.6915714740753174,tensor(1.6016)
527,4,0.26777780055999756,0.4486392140388489,0.6915714740753174,tensor(1.6016)
528,4,0.10506343841552734,0.4486392140388489,0.6915714740753174,tensor(1.6016)
529,4,0.07109862565994263,0.4486392140388489,0.6915714740753174,tensor(1.6016)
530,4,0.07730968296527863,0.4486392140388489,0.6915714740753174,tensor(1.6016)
531,4,0.21178899705410004,0.4486392140388489,0.6915714740753174,tensor(1.6016)
532,4,0.05524280667304993,0.4486392140388489,0.6915714740753174,tensor(1.6016)
533,4,0.047708019614219666,0.4486392140388489,0.6915714740753174,tensor(1.6016)
534,4,0.05474868416786194,0.4486392140388489,0.6915714740753174,tensor(1.6016)
535,4,0.19811488687992096,0.4486392140388489,0.6915714740753174,tensor(1.6016)
536,4,0.07436423003673553,0.4486392140388489,0.6915714740753174,tensor(1.6016)
537,4,0.45999038219451904,0.4486392140388489,0.6915714740753174,tensor(1.6016)
538,4,0.07114234566688538,0.4486392140388489,0.6915714740753174,tensor(1.6016)
539,4,0.06929586827754974,0.4486392140388489,0.6915714740753174,tensor(1.6016)
540,4,0.11350303888320923,0.4486392140388489,0.6915714740753174,tensor(1.6016)
541,4,0.04938285052776337,0.4486392140388489,0.6915714740753174,tensor(1.6016)
542,4,0.04158956557512283,0.4486392140388489,0.6915714740753174,tensor(1.6016)
543,4,0.04158956557512283,0.05858616530895233,0.6915714740753174,tensor(1.6016)
544,4,0.04158956557512283,0.05095910280942917,0.6915714740753174,tensor(1.6016)
545,4,0.04158956557512283,0.040526729077100754,0.6915714740753174,tensor(1.6016)
546,4,0.04158956557512283,0.04074293002486229,0.6915714740753174,tensor(1.6016)
547,4,0.04158956557512283,0.04007688909769058,0.6915714740753174,tensor(1.6016)
548,4,0.04158956557512283,0.2599276006221771,0.6915714740753174,tensor(1.6016)
549,4,0.04158956557512283,0.036731138825416565,0.6915714740753174,tensor(1.6016)
550,4,0.04158956557512283,0.04298112168908119,0.6915714740753174,tensor(1.6016)
551,4,0.04158956557512283,0.17772793769836426,0.6915714740753174,tensor(1.6016)
552,4,0.04158956557512283,0.10015098750591278,0.6915714740753174,tensor(1.6016)
553,4,0.04158956557512283,0.03955753147602081,0.6915714740753174,tensor(1.6016)
554,4,0.04158956557512283,0.03932817280292511,0.6915714740753174,tensor(1.6016)
555,4,0.04158956557512283,0.14963603019714355,0.6915714740753174,tensor(1.6016)
556,4,0.04158956557512283,0.08162780106067657,0.6915714740753174,tensor(1.6016)
557,4,0.04158956557512283,0.04385959357023239,0.6915714740753174,tensor(1.6016)
558,4,0.04158956557512283,0.0379020981490612,0.6915714740753174,tensor(1.6016)
559,4,0.04158956557512283,0.1460370421409607,0.6915714740753174,tensor(1.6016)
560,4,0.04158956557512283,0.16938787698745728,0.6915714740753174,tensor(1.6016)
561,4,0.04158956557512283,0.03973422944545746,0.6915714740753174,tensor(1.6016)
562,4,0.04158956557512283,0.6022876501083374,0.6915714740753174,tensor(1.6016)
563,4,0.04158956557512283,0.04162919148802757,0.6915714740753174,tensor(1.6016)
564,4,0.04158956557512283,0.05068201571702957,0.6915714740753174,tensor(1.6016)
565,4,0.04158956557512283,0.04153703525662422,0.6915714740753174,tensor(1.6016)
